x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,y0,y1,y2
1.2648887091384908,-0.2704808935448786,0.5204735193508804,0.5386482870007075,0.6296741855603267,2.498542543782725,-0.7890638000304326,0.4054258244558389,-0.4540546908772147,1.2178215507469268,-0.42991581392586736,1.2530136017633062,0.5797794571272348,1.6505614444384793,0.26038826233036827,0.994758008049251,1.2498204171708773,-0.052779410883578994,-1.270819796132022,1.25212930534419,-0.04504983227036137,-0.2634225473681285,-1.3783859573583475,-1.8134431878266148,0.22528789136745628,-0.29089331645553945,-6.676858174020649,1.3463818500892302
1.0421297428616494,-2.2035907621235453,-0.42097646078501105,2.455837987396437,0.3248013104239101,-0.7165548828390859,0.6989526623214837,-0.8326158019827772,0.09987337474121592,-0.0740689293763371,0.9854007714191446,0.6352924340376545,0.4283886018675277,-0.21129687753704135,-1.7269595711338839,-0.7777435889816406,0.784925935675861,-0.8487516545237197,1.1095847631227982,-1.0951466245924804,-0.41656250158511215,-0.7229093309186584,-1.0223856776882272,-0.8488945829343683,-0.09074239989109341,11.920498724639433,-4.23344465210794,5.508859068991289
-0.6158980751142875,-0.9986636447514683,-0.5847370196864042,0.9620247824987064,0.5736499117016342,0.08059380988582407,2.088700413866291,-1.4117004313252586,0.1813931219476236,-0.23457270833536825,-1.7005020073398653,0.35097190098095676,-1.011771615623225,0.1781257411085087,0.2562063969188532,0.6472067432857423,-1.5433004212099497,-0.018238568858119156,2.5868115838977688,0.031028175553403068,1.75999389591911,1.247280835972981,0.07874899491116041,-0.5233597476211922,-0.1337190675250946,8.628477600610097,6.314705023343383,3.986576860915771
-1.3774037868244717,1.9602106342673917,-0.8177812843756315,0.2656433406429134,1.7257349762217884,-0.5029802380383221,-0.5937677939594513,0.40175798208876873,0.6434316976096471,1.9087872437825373,0.4618002921836667,0.29152579609093576,0.7608655019579122,0.5558116509366602,0.810451927991786,0.3068599642405811,2.030041031997103,1.5737310221875904,0.332422692260324,1.9903772783567908,0.20935232582571836,0.7408343838554768,-1.3832869912305976,-0.14783332509531807,0.06789651190507387,-11.523999010984191,9.556734029453962,4.0171765173156695
-0.4043659148406717,-0.736777132437992,1.7151187422727878,-0.7764875530241448,1.065769997646445,-1.0632041481202315,-0.9239408161554649,-1.6206905154457862,0.40785246466125397,0.2505835472853982,1.0688476791680919,1.2029741395021316,-0.9268968256546348,-0.5707589620456479,-1.2352323139427095,-0.5053202366457993,0.3859135991525727,0.48617580081530204,-0.5692535465175483,-0.2377853860011009,-1.6061879272700108,-0.047566642309071955,1.103552480196235,0.4340690156447366,-0.529763251544007,1.1230244087245191,7.069316118181738,1.1736347545696761
0.5959257608829592,-1.6802310633107034,0.3483202413214895,-0.1510774107646739,-0.1071177579860005,-0.9383874552743001,0.5056082022984328,-1.8244634718920756,-1.347567744827712,-0.3721400172508049,0.5546416788746507,0.579818419141591,1.497925951293333,-1.3512220327672404,1.7870502992160464,-0.34741950810141586,0.11438607872374802,-0.26712587745887795,1.343641390838908,-0.8196139404340154,0.45589435235702386,-0.13230331914299967,0.48994290538705537,1.4973236883978867,-0.4014585075684458,1.3592762590544616,-4.954427069968352,4.179175426492733
0.579091458478364,-1.4446369526411016,0.20501136253701843,0.28105367959319405,-0.13109995734956142,-1.02978637110314,-0.2789639589104702,0.9974186045658692,0.6078509518107011,-0.5895384719296098,0.7195177211126916,0.17466564137488708,-0.4786236674598991,-0.32680220578362495,-0.3868678949503114,0.2503213872126066,0.46523370489457877,-0.5905885665482222,-0.9196901386217627,0.0019716127893932103,-0.1450389561335594,-0.3158842618070114,-0.38944966934473263,1.1623585561672025,-0.9452973291948679,2.5871329151198976,-0.1368424949516291,3.1012340523615505
-0.7573968409520154,-0.31660240961555697,1.753911436969841,-0.37736283138747917,0.4151885174761382,-1.350443902391001,-0.03089231220818757,-0.3832702239729158,-0.9968411312960815,-0.19204047247874823,0.5544629882380104,-1.729212810789217,-0.10090623795469818,-1.9213310307614087,0.7970555906333116,1.1318155998398707,-1.2676850083429438,-0.11957787874539216,0.2974024878171526,-0.43743087295953526,0.31075875222511684,0.9590884080346888,1.169341386697222,0.8730032045395423,-0.07774197962087673,-4.068419690194699,1.1481782985090323,-2.7712442446431327
-1.6137359899131147,-0.3042476888306141,0.818775755299071,1.7842096619524366,0.7626198228159558,1.075794426332096,0.7729875567571293,0.5077044293883604,0.5257141162955871,1.666719377067253,-0.21633349442736868,0.010328311945947464,0.8550769862529388,1.340942659221112,-1.494709942122556,0.9172494932271656,0.21702918618982983,-1.6731472658457294,1.2116031800191491,1.0556163477838514,-1.0900711444588531,-0.5593722778244409,0.052486022198991386,0.8083386040094337,1.3077201588205423,2.2553873389935113,-1.1786208633762678,-4.064855436616601
1.3620584522733983,-0.6399467811403015,-0.3132838568704259,0.4720594392687437,-1.094515489533599,-1.4589024296033037,-0.6689030985059599,-0.29012288353567184,-0.879826886756509,0.6096338380010223,0.47279836295617145,-1.0763041945492904,0.9818626900382008,0.8323049567564133,0.2669724757809079,0.6966903617721587,-1.3699014866081907,0.35397599152325865,0.2993488333241574,-0.9264096054522769,0.3688710385400074,0.28657569040603353,-0.2836224608096071,0.07539087043956867,2.0017878219391108,3.361158926515566,-7.123065832481255,4.812090295890786
-0.3115256571117958,0.7859497054237828,-0.8397094012366549,-0.7018257948450793,0.9348608923067432,0.24604177532145757,0.15200075794695458,-0.7277883221346649,-1.0451726621409816,0.4114665770432983,0.7133896427441677,0.16914760438718468,0.5581226415892891,-1.0318172592900292,-1.1628542795430692,0.8995450687571731,-1.6053978627266678,-0.6894359209639147,0.04436053475770443,-0.2678440377841252,-1.5017345928442771,-0.5903395036676039,-0.19785058102491004,-0.920364424831457,0.21155037357568954,-0.943536071271927,-1.931854285848326,-5.015465740534698
0.13341017208373926,-1.5178716181685032,0.2539016936884062,1.2882635415470824,0.49720210853270264,-0.5621604786402778,-0.6808854854589192,0.02876565588304276,0.9086666859166127,0.400870341655381,0.8901014616272531,0.40467401517979784,-0.1850089237218896,-0.6700965692882276,2.12439035903521,-0.4486478930423045,-0.7321885467296915,1.5455585369311404,0.504995781419577,-0.9152283416334017,0.21396106186387087,0.5525338496943233,1.7300914539493402,0.31623394995859955,-1.0298819516099371,-1.989080498774482,10.425376298797804,1.5205561262771274
-0.6973387245099206,-0.4478023996648864,0.764651641574151,0.7457811638399374,-0.7957372485493371,-0.3770103367373721,-0.6833220920092441,-1.3476629373763673,-0.5450602329637265,-0.0004960708066452085,0.00812796334537036,-0.12118670712966514,0.13726145624175373,-0.07815145839103506,-0.24908189698390062,0.18627279290592325,-0.8515606424363108,-0.4396502420504334,0.1326478347315984,-0.5911707324517779,0.5279519507244179,-0.944598946827683,-1.0899078866916567,-0.7658773766054514,0.26315315821038254,7.364339981986567,-5.562590141189072,2.3796312454949744
-0.10752976672811376,-1.2018187640901081,0.35002702036965216,0.2237085901851848,-0.8244592507426589,-0.8370836663454615,-1.4494763819767382,-1.1506706229088652,1.090464317400876,-0.5717898185249682,-1.189954479883436,0.09239965314292099,0.1436239111070476,-0.49493625825288606,0.0300056615631198,-0.21013926927844992,0.8693484955799935,-0.8648593661600361,-0.11087915927010171,0.665732488085613,-0.6900822421963412,-0.829115708269467,1.398321313410005,1.8162348199858993,-1.0827234462771511,3.259544795223121,4.235243060527279,1.5404588725463988
0.46013903076771157,1.5041792452239453,0.04396949392120357,-1.1977405768649587,0.47205970905292527,-0.047957446541412645,0.8900864173069913,0.664570147215607,0.05637037420320769,-0.16227784668662534,0.5351375648546587,0.31095753155438305,1.0473350552630323,-0.6212831650636517,-1.28237247799589,1.4792544246011559,1.2296766113342272,1.4817011758615921,0.914627496536182,-1.2360896052766737,0.044823961200877796,-1.7941383850100214,0.8816981089300833,-0.21785272146821838,0.1405582561314826,-3.1381216890412578,-5.657340494820004,-6.370416725647069
-2.4589729563577074,1.029366381042598,0.9167010149650654,-0.43016820258706084,0.8744456674764541,0.47656077429247207,0.909242902494983,0.7298399441236356,0.07788369335066941,1.2164224182528531,-1.8238899645877846,1.9365561467719228,-0.17303307149727118,-0.7335293513022562,1.2834466467149603,-0.7315092398802673,-0.6169014434486835,0.7530559086983184,-1.125331065301531,-1.6618418965508266,-0.6140592083803579,-0.5260180913655687,-0.5373066210330016,-0.6366614413063596,-0.44151140058208116,-4.350325121238669,5.898625824620946,-0.020699454237175813
1.4992298553340595,-1.5440083910636073,-1.8663816220781575,0.14774345587413035,0.7053251195081803,-1.8776158937288079,-1.2360047196736428,-0.8493154554467259,-1.3365838136615311,-0.6639119581816701,0.8505477728634449,-2.2664829882680033,-1.081838206092983,-0.4314853755334713,-0.05789645186651018,-1.4320954792810343,0.2928769661199276,0.3644009471648897,0.07230897310101607,-1.1318364598065516,1.2647782540801265,-0.11789049438513842,-0.8301369109471941,1.2047543331235262,1.4934300577875763,2.0804986289952905,-1.5397528508452394,6.9051011243474365
0.047638718467119076,0.7525996602817696,-0.16330005663398178,0.8072560908579326,0.3092879992776883,-0.4975519129674255,-2.4529236867603643,1.067856925567443,-1.5861026635390523,1.2756626848438521,0.179463739414291,0.9213644824368813,0.13304330541391307,1.4923852244382079,1.72092268374067,0.2874274504166551,-0.5990165980479345,-0.7974134913473044,-1.1592384383083838,-1.4592596066347232,-0.517521971343959,-2.188082904858785,0.09785221195281951,0.21617417401957517,-0.24217342826536653,-3.9929374459997224,-1.6823334256033933,4.953342793888538
-0.3808403260414983,-0.6643192726652024,-0.04955357877335465,0.336693748767218,-0.3757723688737286,1.1748043633349305,0.6594762340512137,0.10497412001493477,0.02244900816065333,0.37238627725359563,-0.4281983583351553,-0.9684185985812153,-0.9656420268875768,-0.03970240740021213,-0.13850416141450128,1.12703783265585,-0.502914682212826,-1.3357981219533375,0.6832757804084998,0.4741194389025345,-0.2593559614609646,-0.30399823409866733,-0.5805590362020288,-0.31924468695245917,-0.15539510279502117,4.140712952742599,-3.335892090571871,-2.529509711169764
0.16316305707427406,-1.0857646050080734,0.3281516000536871,0.6708190930462002,0.33158302038745924,-0.30482924149989554,1.345864933651985,0.7865219409988803,-1.7538534745219816,1.74276862462959,-1.1542048920895525,1.4441971887071336,0.10052250133779193,-1.0659703952976378,-0.3155864402496622,1.44591077940033,-3.256197372454907,-0.36553227634882984,-0.5125484922250989,-0.11639058873739706,1.0722422950682748,0.05078366849987696,-0.5169196935480338,0.3218158124692311,-0.6539463679650765,2.426409900142721,2.913515869767026,5.400280574624085
-1.3956693710774908,0.857498651321775,0.9844145434874204,-1.2872425665214977,-0.5190234731838644,-0.7682376855833978,1.142848466625965,1.6776740655773232,-1.5096152085634673,-0.9573560420730531,1.4222046906247028,0.41950684920460257,0.8781123682436291,0.01588070222110125,-1.2712209242982344,-0.3869906303472822,-1.683431517770674,0.5943065920468792,0.3435373342522653,0.3100744091994598,1.565367065298591,-0.7362934456458217,0.0914418247667471,-1.447256354824307,-0.8105089058202505,-6.015301106795582,-4.424389759810911,-9.761341744623522
0.11635961047101095,0.7669587332197286,-0.9894306633053341,-2.5608084108101092,-2.131040825361965,1.0980334093785962,-0.22503952239586003,0.18624750337099585,-1.3457211328653575,0.6336868151299688,1.381018392710375,0.14080863629672347,0.6378396991206354,-0.8017024470664438,0.2561080636440738,0.5392236850964789,0.0993045863636378,2.462356336732657,-1.0734766228684034,-2.616935969913894,0.8140262580838545,0.7370213599894677,-0.10953652631080132,-0.35822667758102145,2.0233303122448034,1.2202735312464879,-8.504654890840914,-3.908028948234103
0.7029907636706577,-0.5588333554238554,-0.25464847714988303,1.842950083828253,-1.0889243186688702,-0.872817047965296,0.9000687491177325,-0.3850283717993705,1.725093956918213,0.17195563553815346,-0.04633907681123116,0.22222861767043622,-1.0958840675093666,0.4906739303959095,-0.20864271564890283,-2.2065257792610584,-0.5248065984199114,0.2757223232671071,-0.42725376306215496,0.8708683353257364,0.292593967385643,0.6506537675316567,0.29395638913010147,-0.052320629368557706,-0.4271040640953781,4.619335639267099,8.315128138772234,8.09895942564669
-1.1834580808928024,0.15672201551795661,-0.4386347026600201,0.47125632127852424,-0.4778267029699446,0.6506551222432005,-0.08614697490189197,-0.13474856764248747,-1.7878910060076634,-0.5876961740150758,-1.7153333938719824,-1.589704711741013,-0.2551390351142088,0.11384627969918548,1.415311125250693,-1.3450518451487141,-2.6579880068939157,-0.2663553915404932,-0.061652229524361314,-0.762931233131078,1.1392430454846743,0.26566180861293903,-1.03995977349575,0.35890312124432255,-1.1637734665185249,1.242885969462534,2.661646021071887,0.8500502263253391
1.5476986379000184,1.4936403725467031,-0.1980255737128729,-0.25869455979698464,0.15411701450085033,1.2194758923371498,-0.17990560334713557,-0.1128432500189053,1.6744108512694185,-0.9121584089778495,0.3420741911341119,0.5106028371142838,1.2708533480019255,1.7208899242669289,-0.3061514528111497,-0.8462972480502259,1.3781811032355173,-0.11683579222995634,-0.7150222936784978,0.054627024268122916,-0.5192698546845899,-2.098432815800375,0.6411609490387621,1.196198938771253,0.022911603596975753,-1.4460665005831217,-7.322518500924294,-0.056661739791394744
-0.5022324322246353,0.16404809929845435,1.1873984797047408,0.17560663654384345,0.26119235386989664,0.33484790003104026,1.9994301051630168,0.041580976700682816,-1.9516685945741212,-1.0110129416374125,0.8958060677887703,0.7083865163648119,0.37542398063088944,-1.3743458502382082,-1.0825671260796093,0.2716938127807888,-1.5012270765975595,0.3944483302433963,-1.4465789833709268,1.2127550221963848,0.4934465125448151,1.438023969559852,-0.9595837413610984,1.5864071054861262,1.2587329827634246,1.273686586886259,-1.4838036642195962,-4.0948180723525
0.004530637493857838,-0.8808521836780536,0.8171171158557214,0.11708465661469242,0.36685094361741993,1.484752455378446,1.7120375596180448,-0.6077422517788081,0.31262250600423347,0.8717699242224718,2.092158608155783,0.5202439564547013,0.34015883083158394,-1.5260201849780775,-0.33681423713334063,0.03193586743855804,0.7135466094770754,0.8447525469193693,-1.8707903208891283,-0.35198197521320423,0.25760146145028884,0.6777106965375739,0.6230269198762751,-0.11202945845497077,0.003356700382104016,1.749727632976185,-2.8419865389149055,-1.2645530149187765
0.07251203676728506,-1.4049643293600416,-1.603114117169414,0.10533966109918347,0.4728655935588696,-0.5492992846570626,0.31927753850348,0.51772036853209,-0.5603512800891476,0.7973852203893157,-1.3426119025536682,1.738503217071033,-1.4704876122641453,-0.4406192460801382,-1.5937929147428491,1.9474716529316438,0.22755187552795664,0.46191595830190435,-2.309336562512117,-1.5675945483202265,-0.11537029282270715,-1.0924265616105173,0.3867426244351695,-0.921030941703266,1.4946479271755986,9.115341801105826,1.0795993822925132,0.6680410502844634
-0.09595469140620669,-1.466690249329182,-2.160201723131049,0.4240386019244065,0.5364943228723192,-0.16824524085236156,-0.049170628144787114,-0.266427349322638,0.770631031103717,-0.029398005568402052,0.6190146034357658,1.4754787702845322,0.7968728898009035,-0.13812239279527475,-0.7401666034344035,1.2093644933208438,-0.3379333605615313,-0.33136671726885575,-0.17343224388305678,-0.5525394289318227,0.9522401863008995,-0.4002389175666472,-1.8030321791885964,-0.4117262616089562,-0.026519945252491618,8.614855351376686,-2.922690450299472,4.707643616490179
0.45037987774639343,0.7872162305007089,0.20755159427830258,0.22037998211564644,-0.9620592923034657,-0.27831246584226865,1.5332434768859349,1.2129959578466718,-1.8252687409953863,-1.646059974914353,-1.0776671238264317,0.47961575953157043,-0.5429583335366048,-0.574790333230485,1.1488529739943447,0.9232321153724083,1.7974914967910067,0.02706116497486292,1.0470222623413725,-0.6413283013089285,-0.5350269362223339,-0.18078092345282518,2.7403277905829064,-0.19753458508333507,-0.8958080836195534,-2.180723092811915,0.32717260235610357,-8.42586007093809
