x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,y0,y1
1.1737701713286115,-1.025641192976936,0.1216423524539418,-1.2978283313178078,0.8958314128887311,0.8887614847827198,-2.977905066625166,0.11921852718328987,0.8921088316209362,-0.9387103760496194,-0.3250230848767514,-0.36996455994950184,-0.717690984180407,-0.6573747259059396,0.3201901077350076,-0.08603375010252588,-1.1585748142496763,-0.2561910016773629,0.757818682933881,-1.0561404726199388,-0.41007910276498327,0.8832479641066179,1.4075013425756069,-1.528701940135017,0.9177021573709496,-0.8166132621529155,-1.1705629354296736,-1.8653213283494834,1.190905699575936,0.5505245464624753,0.6614010419678311,-5.726388106538218,4.845674774834237
-0.1622386023466075,-0.28403287846024106,0.9330934251039256,0.8210887122001178,0.15403367273030805,0.6791444249660444,2.327117088433869,-1.0770009264390257,-0.6327656546743621,-1.2086654794223426,-0.04164319582687027,-1.2231004143183895,-1.6654903351769657,1.399244720787607,-0.3667667126890989,-0.5091033423235543,-0.5558199577776862,-1.2443173676385078,1.9014137415676267,-0.6623245193483146,-0.19556133872556708,0.6602307507057512,-1.0469714167087212,0.3431015122029212,-1.7892694063061392,0.44722579033906673,1.060580942811861,0.6841892074999386,-0.07512304237540517,-0.21188168189973203,-0.4655045131931291,-2.551496266478089,-6.379149578160348
-0.7868282624216882,1.6513895508990044,1.4673005949333042,0.6673134636296315,0.8307532165359595,-1.100624347875867,-1.5954780589815707,-1.0356659997020634,1.3512987326647137,1.3491699928598593,0.02185926774123881,-0.35972585105857985,-2.181032682215434,-1.25434210599462,0.46325480590699136,0.7689021584171477,0.20902666008535084,-0.2837139782618569,0.9682777036070003,-0.012771051385074249,1.249999193524727,0.0682399204937349,0.28391289529614067,0.452544362335082,0.5874682435109763,0.47227862363029016,0.5683386901717378,1.1087323596295133,0.5101174262557304,-0.7416652574982076,1.6656835541899364,-1.5873649466123914,0.004141258227051249
-1.4338198582116906,1.0374462756422551,-1.8142106004729674,0.9966869547740155,-1.3929060615905509,0.30430158073517466,1.5141760450837676,-0.5627911089746266,0.06523020189863478,0.5161738506705752,0.4804624504224357,0.0699439950444627,0.8492094192844118,-0.6024393485614123,1.398948774429157,-1.296688059997418,-0.4076765323491872,0.24316189431328986,-0.7431352362261022,1.5272333301962757,0.49435448352746447,-0.05502452103535756,0.24751703901934627,0.19172660006438064,-0.6974756449935738,-1.02675567513185,-0.6413463201749344,0.10513187045523481,0.8097326006616158,2.002926439334591,1.04484355760235,-2.295594584905155,-5.459246749485876
0.424058560385111,-0.18775347160219605,-0.10988312755380471,-0.4414483825206821,-1.855226926094699,-0.4514442510198809,0.6244809855517524,0.8316529386136491,1.1538093000710488,-1.0098889646588955,-0.3356037446507581,0.17205676978410445,-1.4994918711875806,0.4072680904264095,-0.3858021386492085,1.8830138883194303,1.058558459005588,0.8131914074736358,-1.1971176858731107,0.20105353807624193,-0.28108175539742947,-0.5920303628994071,1.0687791367151684,0.7227000350380615,-0.6683743985704054,1.650678801659735,-0.5958310223379776,-0.5195801671247955,1.2250834523700986,-0.4173844076662223,-0.10013482515193706,-1.0692495929144032,1.3652509641634112
-2.1316919551785607,0.23551939463600316,-0.4311702854081139,0.9323211248111172,1.4419448479736778,-0.050137075590164,0.5337170738537226,1.4628337431858427,0.49611364143145936,0.6298195467955959,0.37355691707998284,0.6616366608827545,-0.18358758200988615,-1.2373443706240812,0.20386772809034026,-0.8007252869846577,1.4957639260131996,-0.11336671248495768,0.8126940385838322,0.600038862942888,0.4691954689977142,-0.23658964774635627,-0.2578736455079862,-0.6368532992205288,-0.5803438567626206,0.9375264097728278,0.5820821509116011,-0.4211933803504154,0.5535926935777354,-1.4853669176640492,-0.13519483369357388,-3.2424553480974208,-6.263310165705322
-0.43259726748759103,0.43090861400530805,0.1520631225865382,1.2752095722568162,0.1860945759175119,-1.6502788018639931,0.09231013609395268,-0.5694008087077336,2.008524005193709,-0.4971725360223095,0.33581163737715397,-0.0007569757127778965,-1.6240747684948516,0.9130205752844764,1.0246763746319285,-0.42784794509096297,0.6029287789380575,-0.06965801769328352,-1.4661447186340604,-2.1811798753624925,-0.24414019250940058,0.36943747455644704,1.0948539288724686,-0.11481065242705064,0.3758072036989577,0.2686748533158938,0.08873234132508699,-0.4504566183211999,1.1124117968699725,-1.9973823104013786,-0.2789763652151535,11.994125740209173,4.382850488884373
0.02490386062817003,-0.2791028525116127,1.290378980564779,-1.1393898331343444,-0.4310980953466911,0.7730005685389066,1.0967440503519863,0.9770492057656398,-1.8840684805193844,2.5226668141817794,-1.2417658463197898,-0.6662427942182931,0.522354187016644,-1.7880901269476932,-0.4600923201830119,-1.5573099924728948,-0.9744042659196461,-1.0879523380471747,-0.5072703456961256,0.47124122183832523,0.02257351628752131,-0.5907950477065854,0.26604148449479537,-0.7305198527351606,0.5247995553529755,-0.060272978100333316,1.0170321730361622,1.2066349190565486,-0.7131256513403809,-0.1468782437753873,-0.5807783127838583,-4.831668151928617,6.445336803017117
-0.16138871807247607,2.149949949631479,-1.3803140396658231,0.6188127112571309,-0.8367181985846868,-0.5695080441285927,0.5641581311875195,-0.6366071665209047,0.8834308109520234,2.1520662352429767,0.6227308491998375,-1.084205833073239,-0.5795484396948953,-0.2802685373432838,-0.0949100336325762,2.339517416145116,0.8433372577502939,0.6941190188516323,0.8518014387140073,-1.0344248550179027,-0.7334565409537005,-0.6650118934950593,-0.24000157735805436,0.6164106487649895,-0.16261054880856288,1.3349824277286297,0.9424381530632009,0.20756229314534771,-1.3419419868851374,-1.4844042270552784,1.5448997622501426,-0.36971423355348465,-3.7319539454952992
0.07596305481501545,0.2431480754883254,-0.21525037195526453,-0.5962328979352159,-0.22171103663459685,-0.7496855125480288,0.17398031714371562,0.9378010655673368,0.4106221807653834,-0.6171272837946425,-0.9186487549113154,-1.1820861046078075,0.996717616476667,-0.24830277194668257,-0.9446895548061833,-0.38302255501215093,-1.026434442353443,-0.010727363025698362,-0.4924398734207195,-0.3952303217131184,0.024750524589444146,0.5004055887003914,1.2548681380556113,-0.21747011110974748,-0.7674646726115524,0.22192154382323262,-0.541757805812723,1.2986090111366888,0.5269518749626012,0.5683138163793147,-0.7148475687950525,0.8930201168006062,3.9179449899824066
-0.6862524580882001,-1.2877622608083317,0.23217205561572082,0.1306190284413821,0.8677435733300721,-1.0079684179871324,-1.219753385386949,0.314813773875335,1.299333953488618,-1.945600138702821,-0.07803276021475335,0.5460985870331971,-0.8584282054310516,0.04057486034343937,-0.9993544549979406,-0.8002834878654901,-0.4038931352530619,-0.3087181423794163,-1.690403465899547,1.2305160773233488,-0.9840596662195116,-0.5273949496154706,-0.6726908113007886,-0.5096329465516269,-1.0005288081040136,1.3542585168658323,2.137098120971552,0.19920497325025313,1.100602592037007,-0.01843543924803373,-1.0864063022861743,1.018004141646961,6.717589775576626
3.1351268394124086,2.347238398352024,-1.8421968799835027,0.2851887027170618,-0.3495250978196189,0.9561988207740459,2.247764198856128,0.6731972435539626,1.6940983391486677,0.8051843568550918,-0.9113755370127725,-0.5360751700297545,0.10595241404792431,0.9615760617461999,0.27427747858595375,1.5676100414176728,1.3211662369927692,-0.4413655949278394,1.0036656260163848,1.0154095774893326,0.3359138693263378,-0.3671689464504881,-0.9760479498223577,-1.846863425539941,-0.930418883526407,-0.33857025407984903,0.6511383202123713,0.19674924782184158,-0.8631236833536889,0.6148438771582507,0.725008503653351,-14.64503808978999,-7.629313172063371
0.148934454470954,-1.3277512528459317,0.7794072338748026,-0.3749058654730386,1.3990577098841726,-0.5352529627281851,-0.9008536524777648,-0.16463730744597724,0.14766811304872438,0.8403481240103203,1.5386222382609276,-0.7499800442640282,1.6643606873995662,1.6905715096550995,0.38993096746567235,-1.2103897407515254,0.7056567068872905,-0.3549317911802545,0.8062555902623102,-0.8186104226714388,-0.9868513545243041,0.47708695878153995,2.2391972075345503,-0.6338922107857601,-1.4399921449866722,-0.37633391540608674,0.5443350532337308,1.482760010446941,0.43978304180773686,0.456821682855575,-0.09096885462511922,2.838459380544118,6.842621496755749
-0.6535319128721455,-1.0505787674870761,0.24686753497950226,-0.4657586920487268,-1.0146434847836472,0.5167073049269741,0.057067949559841485,-1.1505209273890318,0.2001619660284917,-1.7677461499688403,-0.6088785604088787,-1.626722652798955,0.9280738433254347,-0.657743010825094,0.9183654851230586,-0.36709937025516537,1.2049326779986258,1.9346688564732055,-0.5909671818417495,-0.9037299362516175,-0.07506367846593126,0.7414187528834395,-0.6601848407277433,-0.24070549640326158,1.156620924805226,0.5130894639637131,-1.6670549473568195,-2.3479954636008364,0.4065442830363265,2.25923856223619,-0.8602148363796864,3.85676150727428,-2.138929124689495
2.1867884889807,0.47056676259474467,-0.274510195509645,0.34297232920478593,0.4786464987265218,0.18195157550356902,0.67504282951543,-0.5864448356771066,-0.2146446950906825,-1.2209022788747053,0.10958553709051239,1.419193531999698,-0.8334780501030977,-1.3972730133841607,0.30570236892890024,-2.465958725112297,0.5465082728470574,-0.47061141403226253,0.018459572048189654,-1.1945122375549782,0.3882882077621726,1.4473922003428192,-1.1120207466880359,1.0565638522586334,-0.28568605043796597,-1.3712835101306868,-0.4881374306284555,0.3434895627504875,0.48753257922064314,1.0292654313145508,-0.5309197099995421,2.115381842304058,-4.046026862417313
-3.2421815925847746,0.6948784798462361,-0.18096572844965328,0.4255984376760678,1.0427049849352688,0.5916982150117919,0.07548536079135741,-0.4373312331005272,1.6954626047463393,-1.1107824001265463,-0.06345749385662192,1.9408788461988107,-0.3094002760101765,-1.1536876943705332,-0.154725047769394,-1.2628957431073446,0.18512109676949193,0.9848734502474817,-0.7509498585109603,0.7901905371868145,-0.9425343098690013,2.1071143134202623,1.221128423907182,-1.779148721933573,-0.9501343222767898,-0.06108350390259436,-2.0816710270039565,0.38736031596158904,0.33109307057523724,0.3620973167151839,-0.9552554606223655,8.068477606065102,-1.8158671217203792
1.0052455380697267,-1.2458601638341895,1.5492764830495604,-0.40379790600458154,1.2800365710608814,0.19460030309689655,-0.6114304211974058,1.2742018874596182,-0.6433147495276569,0.17072464470060417,-0.07298168603441532,1.3320080197561852,-0.20728541741372628,1.0480882967628662,-0.4380069007233005,0.4904563504507795,-0.7815078928112077,-0.6027271961091433,-2.716427613974134,-0.9419119749811272,0.09630576843023869,-1.413556658405006,-1.6083027406537749,-0.9821837138021704,-0.5136782459099365,-1.8587216346612283,0.20466262993278836,2.119186458030635,-0.5594268123303123,0.2931725186774398,1.2704571122431452,4.77810287355404,2.8660078289968913
0.9889060835154544,0.17375821151774065,-0.4763108818732067,-1.0180315877581945,1.051008405447336,-1.4724985471641403,-0.7051715069775497,-0.3402031522592753,-0.10452322944991584,-0.9792282431947922,-1.7603470966082333,1.4339923688543825,0.6164094616598935,0.5823934471334768,-0.716563900807573,0.21163216862779813,-1.8787193336827734,0.03312827827700204,-0.7729857887440682,0.4267604099218054,-0.7362689988186429,-0.7331726599224502,0.9509307068045562,-0.9119086925669633,0.423904798433048,-0.6415864187644793,1.108360980262588,-1.7206543290378358,-0.13033042245206658,0.621147450302691,-0.446734559834147,0.8442439300865924,5.92096094400601
-0.06685658254309725,-1.0938092803709587,-2.094859740331167,-2.0175979314432184,1.150487706635701,-0.9313369454753568,-0.423629727546632,-0.11376308152974084,0.8093582557937855,1.3844704589752235,1.160039568198965,0.7649272964088433,0.8436926479325297,-0.03741475269605469,1.5966718140954772,1.3618053239246692,0.46993327343786484,0.3260595229145781,-0.019613431452719172,-0.8897771388316544,0.007022270721135021,1.6859743431367527,1.0014729792525874,0.760460733132842,0.18428402255304396,-0.886726861026726,-1.1480781812942744,-0.9914912849004106,0.5657185303834172,-0.9413733008452586,-0.5155055466304346,5.4065717680310446,-3.4837583701897508
-0.3296987634979402,-0.27598362373791874,1.500046349767048,1.5730708612795217,-0.4135817418638384,-2.164932959783953,-1.3121442065399447,-0.8161471629093359,0.025249572731714798,1.6102673677855035,-1.0800377850241587,0.003355135266429752,-0.5536959422410667,0.7368721521224081,1.121916948287381,0.5720585533787038,-1.599706187343024,-0.37325529675845653,0.5439861187005992,-2.0792354755207083,0.13831885875229977,-0.3158149324928745,-0.20392495004177127,-0.4132434363914578,-1.713523698909449,0.09309074218701717,1.189060472247313,-0.12293223450558265,2.080988334081566,-0.5478988469064967,1.4555064087462992,-2.783812138479564,6.088241167896971
1.0224913236991657,0.20578905768089426,-0.40100483234416023,0.39225328403965315,0.6933077507710201,1.3345424363142357,-0.1540159041136626,0.22283304426435124,-0.3311879540195979,1.7281487097483257,1.7976408065307945,2.503784671407897,0.13439600786813766,-0.5714870903814677,0.07443519047443073,0.9680462088087273,0.6586364317369041,-0.35068613131916393,-2.177976157462602,0.4237808064528367,1.7632232605215876,1.1483686008499128,0.6598762273813359,-0.05060562535077915,-0.7519724648657102,-1.518110568487147,0.41777955294014635,-1.1055774872747706,1.910277028792723,1.282594582686818,0.4277953650602693,-8.812062880866515,-0.9172430858436822
-0.5630272223393943,-0.3523030521138039,0.608613565946154,1.4812022224640475,-0.10361209297178901,0.2603634908621268,-0.34636043210332523,0.866117539738755,-0.22271272662493224,-0.3713743337036493,-0.9414849367882229,-0.6718332303656427,-0.2827123367413155,-0.13752958407560886,-0.33403878062166975,-2.0835899651143976,1.964177596231942,-0.10233981364467788,-1.2134529694445373,-0.014058762610956463,-0.29440433524952764,1.5040835083961808,-0.2337454490281663,-0.3122233262642794,0.04485991900503704,-0.9467223435804042,-1.1091517006823688,0.027505923979176554,-0.5371955404346491,-0.1722503018248913,-1.1997615311191792,6.997541335677939,3.786401984114889
0.2387710965876443,-1.6398014734525634,1.138715580414187,0.73672198478909,-0.12723620300485713,-0.1576360510874154,0.7030358673263536,-1.1199826547838003,0.3728429712574799,0.4800651090073103,1.3229564328758145,1.7877540505631067,0.551491126511853,2.875728698179262,-0.844527949934946,0.4288029733117729,1.78230801886942,0.11392966514120374,-0.020254294020112692,-0.5095064392030855,-0.0640042091187367,-0.8919737888067103,0.3920627954123967,-1.4797329410458677,-2.3614748211929912,0.409298395955933,1.1527322042691635,0.2081274888571113,-0.13096375395227908,1.6659305988815811,0.4462468033651935,-1.7501125360596737,0.09791118108437848
-0.8998248473828585,0.7485590181613323,-2.30832962180737,-0.012182100693607874,-0.1179348374488341,1.3922724433071807,0.22571565648279757,0.7516502770333869,-0.9759021998065831,0.976786244747898,-1.044632542230171,0.13816529383227383,0.3327943626195344,1.0438836713620205,0.10929229279049124,-2.053222208335896,-0.022375704867772652,-1.1664675241547353,0.8957488626813228,0.4391001335151887,0.3037840757134371,-1.6101743985083437,-1.3403121716589461,1.6604050754307411,1.0272014535695535,0.6558432969467687,-1.5118375044799899,1.7304339842437049,1.082825143454289,-0.33785124069502126,0.6193342815331809,-0.010634930864318132,-7.909551626852669
1.0979351167856581,0.22103888664978738,2.3140927414630608,0.1540200009151591,-0.4901325611805579,0.2845499255980349,-0.46863914960721204,-1.276582349371232,1.4371110551755892,1.348235732043838,1.2927389219728145,-1.5670454482059157,-1.1154704800745583,-1.8253599891952113,-0.060704978890073535,0.3854440126643052,0.19267601002592458,-0.06877137004636133,-0.3503371937115382,-0.06042545323846991,0.680519942238447,0.14048882870391768,-0.6394478896526404,2.115114771841365,-0.08703157070262575,1.0287428971752526,0.3730676920242151,2.0388217628415406,0.6893705994627216,0.24143355413803785,-0.2249509428221462,-0.5225496401020538,3.466767501200358
