x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,y0,y1,y2,y3,y4,y5,y6,y7,y8
0.18117231897277347,0.30315092263658777,-0.2209233130092935,-0.6814598563961759,-2.410942163530294,0.8762850566492059,0.05853365362562638,1.1835197040476928,0.5816935675193325,-0.028377053492437597,0.0902737013692069,-0.7356237497298163,-1.194901259611622,-0.9898271751329325,-0.9602523685611158,-0.1940999592507032,0.7829935830145095,0.6846719246066671,-1.5183791122855834,0.860299185164939,0.14167004349321227,0.7004674891816582,0.5145387135721806,-1.6742774063124404,0.19817989801524596,1.4714278787607762,-1.186842829397154,-0.9243393306597978,-1.9892006083301037,-0.4504510719656596,-1.4717516268820516,-0.8605805907866781,0.24642751588932957,0.8157200822621998,-1.9401322562913024,-0.45987420224644465,-0.2329435882499968,-0.12989406335485093,2.6144353954341444,9.699737463230257,2.504104493413843,-8.812612873924344,-0.5449911391775177,-3.3098579280492784,13.722740831216985,4.770260688724895,-3.3710775452909
0.7994163495808128,0.8019915740305581,0.8857710093800741,0.2428113707126597,-0.2511749626538214,-0.5094081034114342,0.6035598182346178,-0.8422370216376495,-0.8356381358843863,0.4989309924668131,0.7476292238363066,0.0015905321673910832,0.6348029824195898,-0.267655649624515,-0.14886413046087005,0.366677500522463,-0.7843832661180918,0.7182103064796248,-0.24171079463386552,-0.17745643961432073,0.08816970783137168,0.8311808789502528,-2.205838458917435,-1.2674763305498564,1.026586515649012,0.4886094591707111,-0.44058874334421033,0.06804900262901682,0.5970140502699294,1.5530492762910244,-0.41947176164277616,1.3171310634875169,0.5678508088552607,-0.9237288323137921,-0.6076363057414682,1.2094403245496097,1.4145185828290783,-0.049038691554432495,2.998510600183123,10.955406326022791,-5.5061139150335645,3.7955578480071206,-5.912952195351764,-10.026168332024445,1.2855710889866847,5.185967944691939,8.17305071221436
1.1002971783833324,0.3542929359850081,-0.0668241998484865,0.1896178749501799,-1.394382013641528,-0.2710538733901743,-0.525699739952582,1.0020227257281842,0.2492208664705018,-0.23688358295327838,1.1132595492230957,-1.5115813191954075,-0.9534841299633082,1.2640294155772416,0.6417503058803546,-1.5837877373814444,0.21812414147122258,-1.266913955656265,-0.4261111907298658,0.45777874436843885,-0.033954656771973256,-0.06893525825708968,-0.8233205676911287,1.153767221924873,0.4966548371312078,-0.8050963031422628,0.1223312299266113,-0.3098420955613641,-0.5479100461947205,0.144368126146981,1.6720538103586768,-0.8670863201688588,0.562371352245062,0.8552266732762239,0.48804210622860433,0.9127598616628317,-0.06856379798757989,0.4914655020796892,-6.213099278863845,-4.661484547773339,6.427005522750868,3.653878586930052,-2.524676464034313,-9.880548129958632,5.033097004907219,0.00277587672143656,5.45942255586364
0.12281284556617036,-1.2832258753121144,-1.0409490841889486,1.0548166227010825,-0.45913842391192117,-0.32464981622356626,0.7653338370565413,-0.12302948659856268,0.7106523527615226,-0.1067532300632265,-1.0299515545441773,1.0167751820191686,-0.8234541292670133,1.2614994649676399,0.5729076833083964,-0.5219375439785551,0.5944588138417092,-0.46430371561903094,-0.7644337939310017,0.21169617711992414,0.7780399821043529,0.27718225977815675,-0.7366342575400717,-1.3476287271790695,-0.1761079251322213,-1.094877989772302,-0.0987541532735456,-0.034236352004327515,0.7120615533985284,0.6459399925622669,0.982495394300203,-0.017699566347266306,-0.40176982589002613,0.4391919318913328,0.4234023915041792,0.37900816982680163,1.9099576395878335,0.6646384241421508,-4.381280477341305,-8.798469977768155,-3.2281338747608226,10.300581834223214,10.154746869017668,-2.9752828471390016,1.2371983550922094,-5.176205579669594,8.02835115419168
1.1834292301858562,-1.0840791332890798,-0.9737608988226474,-0.7741621192370194,0.015169683253079332,-0.14293164956960303,0.2635965693315124,1.6526125866958286,-0.08963906616009658,0.48405922854984557,0.07665026504168677,1.0822848385011437,0.6372541030191541,-0.05014216831927768,0.9612597990680123,0.6103985828722901,0.8637557731017147,0.04453692422037005,0.6648197881884049,-0.22718643964998925,-1.0170978268943114,-0.4583561860892465,0.6123250360771528,0.534155823076657,-0.6863152937371748,1.376120741216033,-0.9933922419319646,0.1648440251864073,-0.413583067698857,0.1950483933838777,-1.2513838693416215,-1.66677558267773,-0.6089066215565291,0.6791706208601822,0.18748030200234542,-1.3547027923621517,0.9678503937522087,0.22107821480586237,-0.3108000404309867,1.4202833530438752,1.0965084544650927,-1.7095625399009204,2.0849131507297596,2.358281664077355,4.302298382020745,-2.912303732252047,-4.8671145910483595
0.7535998704257821,-0.33816558699017946,-1.7925897741498542,1.4875083525459178,-0.17126087939869744,0.9884633056977145,-0.3842969266185343,0.09287476299246517,-1.6269160022526068,-0.8276915439589282,1.482156527354822,0.8729446647851984,1.1843425107419583,0.48645241133025335,0.25119085463769536,0.954744517128809,0.9148198040867483,0.3021069837331905,0.09582120323480652,0.9579666203398483,-1.0361445216818017,-0.3005401156390509,-1.394754115151269,-0.9515582954441199,0.21013406629066708,0.7744714822912164,1.8252871817132812,-0.11229055462835769,-0.40342050654826206,-0.07370263479531972,0.2419921998969132,1.8023356645268007,0.008438676510202506,-1.0942001191387345,0.3862515801665547,0.08468056835010973,-0.03766038090538444,-0.2673952744418173,-3.445850934654829,3.743942898601767,-0.14921692301556364,4.233124703663002,-3.351730228138555,2.73715696434684,6.2585483543175595,-6.446859344196603,-6.717054940028999
2.070910532658766,-0.5046163944404775,-1.5351178319556216,-0.5996936657097593,-0.4901173024442733,-1.2658695283423207,-0.18882381736196152,1.6132559868143939,-1.2706500088382335,-1.3856418444769902,0.7456448666000111,-0.2007836743989763,-0.3816476397556264,1.080006928021083,-0.5544129755762965,-1.5655896873792883,0.8006606894283864,-0.060696374475794505,-0.1142162826149032,-1.9493488904533918,-1.000529971367802,-0.19903882105031415,-1.0645718154670587,0.9555351736739941,-0.06431016583021598,-0.2401278458206822,0.9745440894673308,-0.5832640554948183,0.38566161423995804,0.0007765238733517572,0.8394955329392224,0.43794423924766507,0.6267354793685951,-0.5093059749666616,-0.5597176607755959,-0.08993280650074126,0.620747839760409,0.38138228560282644,-4.272074014688657,3.7824629100957194,-2.2581850122149696,6.8571228507951005,1.8554952591858027,-7.828020876895074,-4.965018727380286,-2.6748682650580595,1.9216018987684942
0.7794723932478993,-0.8400027276070414,-1.3295336078106874,-0.477732721701714,-0.6494476761607931,-0.9414841426328168,-0.208393925558178,-1.2760323012222827,-0.5557231611161967,-0.9657896586982311,-1.1671785577541567,-1.2296529462680856,-0.9796949867278527,0.5155853235855765,-0.28251534816593804,0.11113316023687848,-0.20490521671893425,0.635851345065008,0.5013829899310844,0.5305651878944707,-0.1859078540473937,-0.03622446148101285,-1.1797065195704635,-0.7023998812878144,0.7350456415328026,-0.5528809762191923,-0.2554424703726508,0.596719057808754,0.23490952162767173,0.004018834096980324,-0.24786260211675992,0.8063610893638922,-0.6665164494169461,0.31349338938515386,-0.2853742837796102,0.532004441552434,0.6186925469021028,0.10459365888966403,2.560530456213477,-4.188301413244241,3.1214531797761493,9.834956137535773,6.963352670328522,-6.819594242481332,4.4063570756119,-0.7774974351040493,8.013461671518282
1.043671503611641,0.6860978160874959,-0.29537274009693726,0.2092461513471393,0.25148413681372683,0.9435938317748834,-1.4639365604284291,1.0662403925162003,-1.5594944142775593,0.43777472694645325,0.4308468746621937,-0.20450809568656644,0.5790924856356092,-1.1888087112699448,-0.7978364554381674,-1.0599059341039527,-0.6628155083469012,1.03071780503417,1.224304115769544,-0.09576061884016404,0.18026093456439418,1.905405373665959,-0.4182456724226979,-0.6759577224307626,0.9092205318577903,-0.527377755977222,-0.9692702715177492,0.8658856456126133,1.354524387861016,-0.4946462032695362,-0.03498625621627814,0.8854031961850496,-0.7596249895836095,0.9356529905856915,1.447380614044966,-1.2347402937750922,-1.3415554194951491,-1.613579845731625,-0.6788508573661012,8.104923006612598,-5.809981908034538,-0.6410152368286868,-0.8615118209376841,-6.619983877300987,-4.412986815023304,0.07663743974799499,1.1398935348651296
-0.5188434322854315,-1.2587277053957027,1.0844808974533797,-0.963379236829296,-0.4061312620815222,0.35956264675683,-0.8253372387971951,0.007263869460060357,0.6451478290440589,3.0968250435724,0.37786237658348976,-1.5816375863929761,0.6897404047726776,0.3063866950474464,0.499441899821224,-0.09896633168885009,0.8782695138037905,-0.25163424171142607,0.30536629811417193,0.20293934903694621,0.10488334876099095,-0.3275836555916756,1.1164217120286473,1.3768430819178374,1.9328399877246871,0.13032148451251274,0.22836057669269416,0.2896923884215374,-0.7885266296084817,0.8868065790148232,-0.2638878965672364,0.5947724049881263,-1.1497175928771795,0.5702871912537737,1.2889734827860575,-0.6423314135329347,-0.4236894859537245,-0.45148464743739947,6.655421800282151,4.7395133255429975,4.826679264188093,-0.7406614674382709,-3.062176301676069,0.8148295849182948,-3.1752198697145535,-2.113715834769466,-0.7118957219133986
-0.4506052805527529,1.3653851636861487,0.14945588823208864,-0.926103207256722,-0.7781325036278407,-2.0068314537903365,-0.7260176550627391,-1.2129120585622577,-1.167834379185652,-0.37989584976419244,-1.0418504427250954,-0.1212800470790674,0.3976877366546256,0.3325994043981456,0.24719918190098436,-2.50507228527554,-0.4728486514729469,1.2788572690631872,2.1358941824138453,0.8087845476519254,0.05878345688860872,-0.832686359455634,1.2502291220590216,-0.1542752061319698,-0.24823728663900207,1.1488550356565959,-3.0827025895261695,-0.07048681660742559,-1.4746230742823718,0.5529782637683397,1.617843912528915,0.49371659957452396,1.970159395971738,0.20877635777726505,1.4434593898625545,-1.5901940798220018,0.2102530484980547,-1.32412089587639,0.691805792928902,0.2753958604461686,2.2046871048857812,-6.80292431170803,-7.963763479600453,-17.68531043092133,3.992639470346452,0.7791009364528452,-1.1404438743245306
0.3832375347466564,-0.31979763858021776,-0.19769227919882465,-0.21363074990075645,1.0493010969709184,0.19307895724933893,0.18799423445205463,0.016599038883149307,0.7180987345344089,-0.21947806898862535,-1.1050001193068353,0.9606862292725592,-0.44032035189628144,0.2795082781149667,0.7631380873650088,-1.069736400684321,-0.8170088525905109,-1.430927565151567,-0.34860267313510496,1.0579416463740563,-0.024757104856429353,1.4132659567577677,0.32599637426771744,-0.569668870754399,-0.6815060236592536,1.5822694883873654,0.781173420675963,-0.18037344481814271,0.13538730543328242,-0.4446423736248372,-2.5250221651034424,0.08700245054363649,-1.2446714644389074,-0.36146839770043876,-1.2602641709716327,-0.18610082483186605,-0.995986938899225,0.06832813092901192,-4.695787467529023,-1.7284834588330749,-5.4098178983317124,-4.8016451579061314,6.677270823832807,4.522967355550612,-0.6258926443246584,3.0410068778364034,-5.570558399994512
0.694511753390859,0.31290600082376796,-1.4731056781115701,-1.6649234482207667,-1.2823049684545642,1.0255940647630983,2.188732070900521,-0.6723118197777121,-1.0236178063583683,1.3868062357975595,-0.418544312299566,-0.07904668767402025,0.16269061328743362,-0.6842915057606637,-0.7754426323162577,-0.07764926377156814,-0.4110770384796092,-1.7807110217807653,-0.8985493572175826,-0.1383919489963506,-0.5543265814064076,0.4967642583092757,-0.7787912033832705,1.8125086885821118,0.05226213710627759,0.0746118799896865,-0.5143069715382044,-0.2657612939769166,-1.8898280125862517,0.00038643760485310754,1.9681344485678507,0.8965231814317429,-1.6314923800973264,0.2901606066765835,0.445766470306595,1.5184983581238893,-0.7884219791601155,2.285336121738219,-7.620977743974102,3.966650564875645,2.8212918306846606,3.6354592648034156,1.5444706855101202,-2.9341945872450084,0.46563647973983296,-3.501341831195236,-1.1412087133187518
0.11257628459996684,-0.8288598684229463,-1.631272219825222,-0.11889679575775167,0.20655628376442747,-1.1422675938228233,0.624054768899737,0.5262725215139196,0.008604641601596984,-0.8587265738852723,0.0192918081159242,1.8418827164495795,-0.9249589176522728,-1.7575036145712797,-0.37187209039091856,-0.8101116747658166,-1.8536600105450598,0.4073713609361728,-1.319174634156526,-1.4228886925901472,0.8201177600010248,1.401089945281383,2.5870756286629346,-1.5574150426744096,0.39308570949068705,-1.4018209920500806,0.07153667737197054,-0.1565451385095799,-2.141989604515469,0.5280654561722229,-0.0014776096180918977,0.6046133189778254,-1.260268301072408,2.1146542941726487,0.2638984651157241,0.3337339214375459,1.3807195144152848,-0.013794839491659747,1.182512193849154,2.6180669539238752,-6.999107682332849,4.809449280111663,18.442542181599837,-2.194825062234219,-5.873364577428637,0.8444238245347774,12.64134133967509
-0.8947419401204135,1.0899270251381157,-0.15092466662564424,0.9659972777950265,-0.11683918229083459,2.171217052034256,-0.055880395294157066,-0.6390220042858613,0.3246732128967756,-0.4864000996275702,-0.8834258809389839,1.3313709446573454,-1.2907642114231728,1.014818401928054,1.586421737307347,-0.35775970232852794,0.2527842364610405,-0.8511863308774799,1.1263369017347042,-1.3088534756204617,0.9773449350966212,-0.0136987250500017,-0.8694726948564515,-0.7197847161666977,0.4668813666178967,-1.2146552149625294,0.5253113739028398,0.14676118146019013,-0.4196861921198715,0.4634598200331462,-0.8244209332096846,-0.30258469871895194,-0.412748887838916,-1.2954127485788345,-0.3606045097314764,-1.5935819449463404,-0.5841473141465844,-1.755466808383696,-4.389167452788462,-11.346401279616984,-3.0182387573829197,-8.953263763874473,-7.821239326773174,3.1525542242552893,-5.2093982454150405,-7.795596853950481,-3.2022680634178724
-1.048643092145962,-0.9489947397329163,0.3894561997299961,-0.9861028302657228,-1.2772650494645932,-0.40963733690197635,1.8721635088524533,-1.6868364233715138,0.6733089659061208,0.3283301394907918,2.065700896537533,0.2709252344264504,0.021934648737971938,0.016781316220858596,-0.0572111168724334,0.6814409736968228,-0.5557409740352078,3.016575959576485,0.8392897286107296,-0.21066173793233803,-0.2690414724632248,-0.03579373213880925,-0.0639079217286834,0.6244277701961025,0.28005579394855795,1.4471774655467013,-0.974950984225866,-0.04815992598308444,-0.985818172262736,-0.48593261412442934,-0.5256872476355924,0.772777821451204,-0.6469491259740409,1.3916020375078597,1.4478383160213864,0.7110997288564803,-1.1450494722064322,1.4331618334194944,4.295154604025182,7.894817572630159,3.116347250215576,6.199141212237093,-2.115182758699446,2.463626713286731,5.041756719656606,-4.464034174836453,2.3907139179864862
-0.4329269190104417,-0.3363448557950577,0.5140471471993615,-0.8608378304384514,1.2451821045570064,0.7956834116102046,2.9694848338198496,0.2988634968114041,-0.13355733996433686,2.004736162118626,-1.8653929575493668,0.22786126709322743,-0.13627329010567163,1.2309268935436526,3.1071230503704395,-0.6749219406574289,1.1563572872166918,1.3923606687456023,1.3146294536761673,0.2443332735548772,0.7155991676671578,-0.951718407724774,1.7749969228298383,-1.0790736523196294,-0.9705462351612659,-0.2829503973753378,-0.5700861751051968,0.43464268570611464,-0.31571843080390327,-0.8690729160414129,-1.1206492109845143,1.1880886096135648,0.527896421576193,-1.301136862026991,0.6383635220716456,-0.3200811683314095,-1.5778756192924344,-1.2405891162130178,10.170337577049297,-7.947872375743308,1.7593575202764615,-14.26171596705162,-4.718474644131907,11.25689571663885,-7.65603035159872,-6.760062001861014,-4.4760193489635185
1.0162872857414271,1.3507773251766864,0.7036639098613111,-0.732737591661826,0.5146065714278126,0.4919630107213935,-2.500445919210195,0.582860206087664,0.1926935757728927,2.3449341438236435,1.9889433846451534,-0.0784531082327305,0.4452894791808288,0.12408964280675885,-0.4671757359649027,-1.3632049977783185,-0.6685827890830596,-0.4544588839474359,1.1948413806280385,0.21304769316530406,-0.5650521359405722,-0.7363717007765219,0.4406138659455453,-0.31341465408787944,-1.0532064168121331,-0.9297012691367823,1.7629683683789543,-0.12678135486486045,1.1012137481213298,-1.765204201445772,1.1826903072058985,0.7783892401841325,0.8911592893964059,-1.5982789761988299,0.03201037353620354,-0.8183404480905232,-1.170861182897503,-1.880410715327784,-2.0501938015679717,7.783175009566411,4.373001156873566,-12.614267675691792,-7.666970075924039,3.031587393484953,4.115902343615415,0.783422186687656,-6.054455848659557
-1.0768464507843796,-1.1499811716543498,0.7856866649830913,-0.6068981530754641,-0.15527949473456565,1.201185985495023,0.07138529216732357,-0.7159596078777517,0.20410615360334344,-0.7836614657082328,-1.755839437240054,0.37375316157905736,0.6477438537900301,-0.1939913650134288,-0.1306026684222793,-0.4234649482053675,1.547124466541936,0.2998915905286391,-0.12759182584361425,0.968654788255158,1.0586276527761782,0.44382771380606584,0.9669282122059073,0.5562160278301775,0.04939887991957601,0.9931619516124781,-0.9343662816306948,-0.9547101973657202,0.49603843801273817,-0.6785165515081228,0.8216859925177459,0.2506607486998809,2.0703812752341655,-0.9879578812601166,0.9318784397738968,-0.49523920206973115,0.29298596382043324,0.7283245506445573,1.4508960374077422,-3.6844301754946973,-9.206924308838099,0.10667740431204559,-0.11008092333388067,6.142905790163786,-2.1401758901375803,6.219126289469869,-9.070274227446959
