x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,y0,y1
0.12716733571685152,0.31556054809030726,-0.8084442220768772,-0.10207827971293484,-1.7912341016743367,-0.2722474940758743,0.4164253398416743,-0.7185391303475429,-0.2616740594553533,-1.1087042902078552,1.0419515687070346,-0.19205871670290245,-0.3591154695484865,-1.2424527381525095,0.08283922366009747,1.113437438998368,-1.031722763726806,-0.8169551272365777,-1.435396814790994,1.3423041883897482,-3.2914105708896844,-8.688004290995815
0.6015591077165656,1.0818738715816576,-1.6724345733569292,-0.004714210121675272,-1.2989034884471578,-1.1390978434784322,-1.15459397312074,-1.9180299963481915,0.16068109238796544,-0.817284608831072,-0.18636981972106298,0.7800726732493929,0.9288131169600515,1.1949329011006198,-0.6700436653996108,0.735082083822811,1.0041961634383612,-0.15255604129155997,0.7840407999053157,-0.8278866539059473,2.625724238457027,1.227852524345473
0.904610815576029,-0.3390915752162608,-1.2605654416942926,-0.09822547220824492,0.2833915930132533,1.478012569832712,-1.222479179889308,0.08351540259826869,-0.2104148604356634,0.22843866209421482,-0.10168722276389122,-0.10588237087038807,-0.9087450746654127,-1.7595938607583228,0.43429389883852704,-0.0032750032679779153,0.7386291051840043,-1.1622439714329225,0.49201218551788173,-1.8665481893195879,-1.3237202517185298,-6.111471130180679
-1.7085328882665758,-2.5012026255962994,0.5713465560180742,1.0592190467167042,1.5147961005866608,0.5901001044726643,0.5421340043380768,-0.40957350230246276,0.43169370320665384,0.492305184789488,-0.03743871540807427,0.9808296822000095,-0.5722468248339225,0.6359047859601471,0.4501476293483804,-0.7611929988078232,0.300115135424822,-1.7062101578190136,0.07411523303026973,0.1887609580574271,3.015368421206882,-1.6864072549410758
-1.7041731434940497,1.6303056998953445,-3.062314269577094,1.1046382729208375,-1.8236146853772117,-0.32901833356598226,-0.16121544969356752,-0.7753934399252652,-0.3615516650273205,-1.0157501551507269,-0.0009859246896054491,-0.5459413530707746,-0.20424697880451984,0.5223521056971604,-0.7956668659241742,1.3049294973488865,1.3411359562753233,-0.3488654772346715,1.1056589244015917,-1.3940897266875505,-1.932265490996603,-3.4076300719657695
1.1806899786124294,-1.6450962186951723,-0.30230527308269456,-0.27355449332197934,-0.8695190635252601,-1.495007166076111,0.2734525492449838,1.4867793763374744,3.107372109849146,1.7022636757151357,1.7043055770105235,1.946736159713938,-0.001387636333808578,-0.14738625826279622,-1.2375342635228264,0.7388482472889895,0.0639613914700588,0.7060038828892616,0.5806725655014449,-0.5488887042422894,-0.6452687852711898,4.009461402201558
0.42840855380892273,1.0747277159682367,0.18406792263655752,0.09147994210060653,0.6103146086577207,1.705487612017064,1.4397123809617025,-1.2730143731704027,-0.21392767630946583,1.7331415454569303,-0.8415797509586543,-1.0727511201891766,0.9118006478974621,1.4291641893043128,1.4140306737266868,1.156077242733528,-0.36143906511679663,0.20698076357088782,0.1400999191016781,-2.7723626449664858,5.048283566386358,2.3167352988411083
-1.5081255722697504,-1.0955998583032898,-2.0208644407739222,-0.5535658137167968,-0.30204757755610856,-2.5113982931254233,0.8083567833054471,-1.5632529763343825,-2.337787856557329,0.7936065317565935,0.5353604024297924,0.2010926095340123,-0.019688067087473164,-1.2936298227575593,-2.141536381901688,1.9119502229159964,-0.1009576909884534,0.7931705493263528,1.1342267202567407,0.8441707898424892,-10.004355740396413,-3.795197088488214
-1.6154668087097415,0.8866276834704602,-0.14186562331905825,0.28981351461080396,-1.2302347050066225,-0.43137288280356517,-1.6527003732884036,-1.6868403518895247,0.8353393600317953,-0.9901886047128404,0.06439407836325793,0.7102563834301987,1.3056022194060057,-0.7744782512082526,-0.8794190032424609,-0.35498700240583486,1.0158264855190062,-1.435583541267734,0.42521797672805833,-0.6103151985696826,1.6311751538054633,0.1318447227106519
1.839007121666166,0.7931760076100609,-0.7006839855575927,-0.9372222330322488,-0.9551813540738636,0.05320614630848225,-1.056498971695813,-1.1346340681152673,1.025458843777645,0.39869593713839535,-0.934003637090231,-0.4766000833789312,0.46138793530579947,-0.1653404998210984,0.45446715186840714,0.6828723689000759,-1.0255958598360917,0.8956432934135901,1.2099001756123222,-2.3184776895697303,-1.9489704349404755,2.855916032863559
0.33658588559639946,0.025042267936516226,-0.06875373291084612,-0.41575609430870736,-0.5861947332032303,0.6673259575914053,0.6003755988740208,0.412322020311653,-0.24199204523023415,-2.083772230503212,-0.9166958531476803,-0.596014737691146,1.7294357906626756,1.53919918602143,-0.747055618339332,-1.1613953918567739,-1.6822099919795277,-0.5029033534692088,-0.19086783031710788,0.22199155740672594,3.4455493905491186,1.4101461754852758
-0.004438398427125699,-0.7557644139817723,-0.536669647714037,-0.026895912614497974,0.09525012058189626,-0.3799557769674426,-0.8112572814579349,-1.485336282531071,0.30139917713871267,-3.011923252729826,-0.3216919989405822,1.2888891950556518,-0.5665707682591136,0.5252094644214953,0.1448541180347698,-0.6655508647438323,-0.14816021102028668,0.626748311197149,1.6665915050170765,-2.171764959961696,-1.33950856043435,1.7403854062392377
-1.402210450266533,1.0443732837018027,1.4356873247105169,1.1366285773614386,-1.7779097769009722,1.4486752231427247,0.9789814131065863,-1.696716186220562,0.7346885730720745,-0.23295145193718966,-0.019788107157117752,-0.31017103783858196,1.5359635529861682,-0.8890312231381609,-0.743911324771411,-2.129654134657655,-1.6307436113860296,-1.049761477066876,-0.5464710600402113,0.1488368799469381,1.0727099832651508,3.549541500913431
-0.2641439929959558,1.1202101946559766,-0.1802765329589086,1.5003783034954097,1.3928945293368162,-2.672654349548001,-0.9378968867045462,0.525682949520044,-0.17106515656477644,-1.449047440310124,-0.4727783276793988,0.17565033842206426,-1.9129401070464094,0.14634176284704556,0.2834068282367901,0.2158616324074498,-0.6738399408752276,1.7524091393313452,-1.6426069431629065,0.8153863054661608,-6.072136778200122,0.18035056578401118
-1.7550123859058544,0.713932755028726,-2.2937017005379707,-0.7955606235805676,0.0650114879346254,0.9811677385791294,0.4661106635851214,-1.9090141885904077,0.701307765757381,1.1845832785001833,0.2249086264747571,-0.5426363110482613,1.4536220286624018,0.382186140026753,-2.2760925365879494,0.343282460308632,-0.1756270407017726,0.15627359196091198,-0.2505130913777372,1.2249084369297103,-0.8043071430510306,-1.507793893052016
-0.6457130006533915,1.2776418477657712,0.22982435848864308,0.8968080783784012,-0.2567289546475738,0.8199255722077439,2.016274371623945,0.37238775994739987,0.05802969264712516,-0.7222822175527212,0.6174060879057051,0.3041132839952655,-0.15254773664450635,-1.0261228476813145,-0.11505959841186697,-2.14095070780145,0.07934026360625447,-0.055892978917899024,-1.7243068576075598,-1.5667057500801747,0.1879982895462934,0.6226407913434171
0.18614791589445037,0.24316087945559048,-0.9417387199840348,0.3746710716174866,-0.6846095474621849,0.33748849937328124,-1.774766884257356,0.9060810761572079,-1.3950400510119165,0.6773258804454428,-0.909494543737458,-1.1354566447115553,1.272925105004957,-0.29170186249022395,-0.615727524298236,-0.8153678042479678,-0.10946955253680367,-1.9209168231642217,-0.4540887003334308,0.5589932359505313,1.739384107671609,-1.1639429037952906
-0.6209341178732481,1.5180735705861312,0.3210329973619379,0.845559547553946,-1.0102895038364765,0.5946870017223878,-0.9190430805059553,-0.9356747430182546,1.1733811873852913,2.311496228337345,1.2856120730711686,-0.5434397893798408,-0.7168806388061376,-1.4906171655947975,1.195510776272462,1.4712862336619394,1.1334991986859446,0.9728840617899317,-0.13742942209015255,-0.6102176075010938,-2.307055233196944,1.5965055469832075
0.05379911493117819,0.544807805839438,-2.765778655658448,0.5481643926749192,-1.5709551116129041,1.9356079704685307,0.3852600384256977,0.7791956895191643,0.4871249735402449,0.6425919091293156,0.1710768046020754,0.1068876788049183,1.3233796322628024,-0.33391826448665757,0.6896377898710755,-1.2682485722986865,1.195312639389117,-1.0990183585146893,-0.8670025138549343,1.0552065990032835,4.905752891135921,-4.013331007164799
-0.6023682114298057,-1.8256256232509906,-0.9531863116277991,0.48212920812752924,-0.5176201319494607,1.9795004678877546,-1.7835125929209115,0.5776564992172625,0.3165566233118084,0.706912805055119,-0.5605792535135384,-1.9357769700219654,-0.01665756888399674,-1.3062352134705657,-1.6170433868282381,-0.593388974470324,-0.44184122754260263,0.304628767636701,-0.22277200960974336,-1.0671939150089529,-5.421585744023976,1.2540089930186267
-0.8105369035415058,-0.3901910705062341,-0.1907312413005911,-1.0201985429443858,-0.2600055545686527,-0.47625320605194205,0.31441851362473716,1.5947197698198354,-0.1830330568518726,-0.39261063973556487,-0.6364576884584958,0.13354187629469866,-1.0185490101551598,0.6558906304365923,-2.1024009091049294,1.4014602056789645,0.6470645751320535,0.7484960832929299,-0.5077114432980643,1.4428074491108216,-1.2374019144513713,-2.9963077052429483
-0.04350343570744887,1.165308942511116,1.4082575767406738,2.2536388678988017,1.7725358566312528,-0.7462327490359449,0.7536226793695552,0.9689720755597494,-0.019466295980570855,-0.6151182263002639,0.14453983084870295,-2.088566582136481,-0.32813024253109296,0.2871349505501175,0.5684860324738762,1.254025102711221,-1.6689416349883357,0.2692849370633131,-0.5145974120807023,0.2635517771813237,-3.1726260478011565,-0.1505757304167137
0.7531716244865819,-2.4885405966215477,0.20576699377803012,2.323506906569894,-0.2713579462806752,-1.4150866504357982,2.25165711895767,-0.42931532491490343,-1.6399110466536126,-0.35351202355160616,0.17359412200932584,1.106903679973611,0.006374201053614431,-0.3952527971065746,0.8748615880975859,0.7314278732328388,-2.1019831699306146,-0.4722007538162531,1.330709650461761,0.7741793975710615,-3.176417059899805,-2.6315721123088314
-1.3066828789770983,0.6861055329231637,0.702939553753698,0.09295111908995156,0.8425326660114947,0.4319142275831492,0.4242966351484222,0.8692072413274994,-1.0751199225690968,-1.7102214249554502,0.5428697774514281,0.36756499234778844,0.23969890828456294,-0.18315346501304475,-0.5656205476275384,-1.1499613092891487,0.03471859202811178,0.0348606045843192,0.7484655564614138,-1.2901177911088435,0.3985579911661844,2.148854116083627
1.3416467158964431,-1.100850400324311,-0.4441532244999822,-0.1682110852789144,-1.004192982283311,-0.2937119627143598,-2.3649888359230578,-0.1348149157217528,1.4568900602585817,0.8391001867772757,-1.2487012826078365,0.7294798079864148,1.0361713626384808,1.049851982624205,0.5987328915397476,0.11064970850629402,-1.7101692525512366,1.029230570249304,0.265159340938492,0.5651329697312282,1.5177137832606697,5.763280034343779
-1.7612499671495006,0.9218893517087824,1.1009598106255425,0.5134051819282609,-0.8440391337689644,-1.4348899816207408,-1.1864114043696163,-0.964292232141252,-1.1587796215434731,1.573537140812561,-0.3159321513437941,0.834104242656873,0.3731390706758811,1.2387782434054901,-1.1292884717787932,-0.05791945664039055,-0.01876697792662583,1.5836488642775146,1.8017311625595385,-0.47413812245344406,-0.28671369850129846,13.1931596257053
-0.221415287769897,0.040030660632865464,-0.4420119085601649,0.8960643787448566,-0.40757516243216074,-1.2590360921557315,0.17517195384502837,1.566965288121194,1.0915430982526124,-0.611287299081164,-1.760678648355699,0.17915809624080756,1.4698352569483093,1.7896235634120703,-0.8315371469433516,-1.2376687033225446,-1.1012374657478061,-0.7147341536159209,1.1590977800004032,-0.5607630548757144,2.7464489720540075,5.539661528001345
0.07810250965635193,-1.2776807673422346,-2.3772814389582777,-0.08625448917598567,-0.7660936473821436,1.2920154734635805,1.648396686975408,-1.4940345454575625,-0.06710099821610556,0.6262181178938737,-0.8671742329067318,0.009187138233144472,-1.248096114963295,0.26233747575296007,0.29888596662542705,0.6003555169795046,-0.4200304785553515,0.5542500097207258,-0.06876667146075555,-2.2784137146322943,-2.6277031805755926,-3.94166873180049
-0.066073372098113,0.2210968760741086,-0.9460710840594002,-0.18577981370277494,-1.71611956529958,-0.4881251422739488,-3.4772507378495665,1.2581675760862434,-0.6451921124514518,0.36740896886976143,2.1097587510134996,-1.661461558257833,0.8022187545599795,0.017579270209715735,0.2469667178465273,-0.46712014054873974,0.6223149857083554,0.11512487037997961,1.058914868496208,0.6337689323556369,-2.3632731068505635,6.655219557134285
0.1300437975828387,-2.257200782962441,-0.30308309668741074,-0.982728792305658,0.535855713981326,0.49200470248528344,-2.860916003575781,1.3689660249663425,-0.2673311221233588,-0.27050822289136106,0.8493390018631963,0.6235979420382703,1.965154136035431,-0.9911871308827159,0.3610491650083106,-1.372304957224307,1.1054503524431143,0.8226918368060738,-0.10290065835107229,-0.1072375102628938,1.5534361679887227,4.894714265423774
-1.8277592844057946,1.3108079925289802,-0.8873056582546405,-0.4341027102746454,2.6292821623300853,0.6871077629772223,0.024430600008960263,1.2528712916422735,1.607395438033405,0.9672631515340315,-1.7938665068949702,-0.27738591693955744,0.26850874024152843,1.293971374702793,1.1414327631342716,-0.8790669179738337,-0.3474125116911352,1.037079122037299,-1.367689913816955,-0.9125862144323655,2.526639164609537,2.052129402131865
-0.0539060479612229,0.10992743578061577,1.974350794992222,1.4601975665586329,1.0152736401988571,0.4354795666965589,0.15651490336249943,1.315487435926585,0.23267437844245883,0.0319324899041216,-0.23969665093976336,-0.7324580270192317,-0.9527580343368302,-1.0461343334432849,0.3294756782179988,-0.22962703095956077,0.9750658816203978,0.48811282336346934,-0.09657093705238919,-0.4749069917566939,-1.0429713791180413,1.732569925391412
-0.15824325080184448,0.4405272101083043,-0.5164527121107739,-1.17722043366775,-0.9384788080940278,-0.9913823716156757,2.1746065858176564,-3.6441436895201837,-1.3215004706737874,0.48324722175476986,0.6491552870838666,-0.3308284000828743,0.46958497395675675,-2.1889489155926274,-1.682601228272474,-1.1663221174408596,1.4915130643159236,0.2253551355346497,0.6343016137083406,0.1322238272064846,-6.529088741351844,-0.34272034494989706
-1.0271007962237304,0.2694501777475062,-0.9982164192840528,1.3039936799894494,-1.948146825382259,0.18721733862622747,0.13342080506020926,-0.6102379081247933,0.392192071127153,1.2167554390140132,-0.07387647231351813,-0.002117561950017702,-0.969490159347596,-1.1990973377597398,1.903425271700898,-0.5798487733115227,-2.2129169189079105,0.015536768128665467,-0.618356806411889,-1.8143752976885195,-5.305126830034038,0.4622466567082239
-0.28664980060212303,-0.741174706696798,0.6388525204494441,0.9841978232989611,0.3809132441091698,0.4854946788300644,2.0179085495318922,1.2506498060818345,0.6011354431222385,-0.26243681992934714,0.15228086116577194,1.5210780918049576,-0.2962132690775496,1.1796840644386801,0.9807606522394989,1.122921420844846,0.23217696859917572,-0.1506625679135575,0.11095798414191602,-1.3159315120736919,5.5900268497232615,-1.3215275305187186
0.4118998548485718,0.01599864434348759,1.4236669768993708,0.4499238805355016,0.14770467891263225,1.0377250931987214,0.7799169779312969,1.042939372633364,-1.2274557179212897,0.6653743005488021,-1.3147862693615617,1.0653967031214853,0.01080115549703508,0.918056052040668,-0.44745603558472236,-0.08543911089380532,1.3943390697454525,-2.061313482193762,-0.7150416341128327,-1.3078421568922887,9.826229096253504,-1.642450520340421
-1.6600730216267006,-0.9854390900948898,-0.08765268389056145,-1.1615348690544005,0.09623336369270985,-1.321175639127422,0.987011613016241,0.647810405567057,0.11562783613137176,-0.8921370932581134,0.5953757788154853,-0.9437386697244653,0.9704535729374781,0.2780025938533778,1.4920555326557028,2.0309365756088975,0.8058195304065685,1.7944156071826225,-0.773758385286787,-0.6855899237478211,-2.288578965613281,-0.561039076548131
-1.4702262589048782,-0.2531994515622987,-0.8645100440879848,0.21905940631370058,0.34350255368305105,1.23803868289413,0.061967220533133666,-2.5068466064451433,0.24296318729967406,0.8813338432782335,0.014665236959682755,-0.7589397500587155,-0.9727689430537046,1.1840418317201749,0.9704035398320293,-1.4735303698994962,-0.6435748269736937,-0.9589650221397589,-1.0202141209445605,0.18575945271502864,0.2312230116621174,0.07935149291024834
